-3.345228635624212798e-01,-1.927902957369911352e-01,-1.900039211847051879e-01,-1.124154857364363658e-01,-1.135154272398108781e-02
-2.451734837169896319e-01,-2.375275344954517476e-01,-2.341187331809478911e-01,-2.268496744894850647e-01,4.372051027557684495e-03
-2.154006639076345986e-01,-2.445363538000168702e-01,-2.417105565254077659e-01,-9.039963443411699884e-02,-8.748448414343794333e-03
-1.655328785935022418e-01,-2.717541266895357466e-01,-2.686248457120780642e-01,-2.062702737367747008e-01,6.461404054736212543e-03
-1.638242898032465367e-01,-2.639040265251191286e-01,-2.609288467805705447e-01,-7.402574216358134840e-02,-8.512039018367981505e-03
-1.245208060790997523e-01,-2.890359206695841121e-01,-2.861274165858480045e-01,-2.242150949364180024e-01,1.072598564363815704e-02
-1.357761846885213453e-01,-2.778781419935547614e-01,-2.743261110414335069e-01,-5.567867883523502925e-02,-8.456961121725073416e-03
-1.021360920622021579e-01,-3.036538083571861946e-01,-3.003851180037745983e-01,-2.244919615415523761e-01,1.330167748958666074e-02
-1.301547262214475809e-01,-2.796567075197137764e-01,-2.787232166155384494e-01,-3.908461573844686926e-02,-9.256284442379393573e-03
-9.258473306141483394e-02,-3.114601738273645171e-01,-3.093556429043956002e-01,-2.498112134192354561e-01,1.776404999073807889e-02
-1.223174978890778780e-01,-2.933186041140753431e-01,-2.923000636475647784e-01,-4.239929193704557175e-02,-6.065451391230219577e-03
-7.003738861028679930e-02,-3.536669716067353253e-01,-3.520194006646354956e-01,-3.049933486710695307e-01,3.307023902621307465e-02
-2.350736801856208869e-01,-1.811012705275137913e-01,-1.793310399553945667e-01,2.956434283793423212e-01,-5.645901443612650478e-02
-1.672021299429136687e-01,-1.513555045311925640e-01,-1.485039931565525217e-01,-2.314415183559555833e-01,-1.887880540913108168e-02
-2.697553341816146810e-01,8.006609749647390639e-02,7.901835656383614237e-02,4.439365046331873454e-01,-1.247241101260288115e-01
5.922731419211722803e-02,-5.260421957651830599e-02,-8.372862243195507148e-02,-1.001398153246742861e+00,6.658679199549748240e-02
5.555572194647703244e-01,-7.077267826831096231e-01,-6.982674726707878143e-01,-4.799879184201052973e-01,1.548779840920299633e-01
2.413419289015729385e-01,-6.153472140703533100e-01,-6.159805688198108919e-01,2.154558197556853960e-01,3.824257203369950397e-02
2.768273998278574233e-01,-8.617488979375250713e-01,-8.696763479131016661e-01,-8.327857645748293347e-01,2.181652230359708844e-01
-4.974682040706512320e-01,-3.723521283160171058e-01,-3.833320255958156397e-01,2.926536253829916667e+00,-2.747910556552386474e-01
-6.263719386336308315e-01,6.572570603285178559e-02,7.301039029062544872e-02,-1.501947054046397945e+00,1.014091140979223038e-01
-8.038106496333533579e-01,4.355909469219031438e-01,4.360851442405265233e-01,1.316128379739127441e+00,-2.175854341632697808e-01
1.903159053394392480e-02,-3.828144483734938902e-02,-6.838346343520947113e-02,-1.927831187043345329e+00,2.216757508166448398e-01
-3.153584364704145604e-02,6.159216727320140916e-02,6.589887431952902441e-02,9.551104803753097672e-01,-1.688608743324915562e-01
7.654164629031509071e-01,-6.685254840981937896e-01,-6.628805738452857588e-01,-2.102394628948228927e+00,4.487140080325652258e-01
-6.413259598766550829e-01,7.952658807343782055e-01,7.924831858112867389e-01,4.065341376581350197e+00,-5.952968591315667135e-01
1.493809870974049492e+00,-9.608412148549303478e-01,-9.077527865347150282e-01,-5.733447327580581288e+00,8.979140561574319168e-01
7.498573997163470173e-01,-9.806622878141998401e-01,-9.816093412808589713e-01,3.190128225620522340e+00,-1.956756846329343880e-01
7.145812531073907348e-01,-1.166092413942287243e+00,-1.181570001227418620e+00,-2.197261248697473857e+00,5.166545446999009084e-01
-2.429346155934272999e-01,-7.264345151983006010e-01,-7.172134256778561756e-01,2.453145631001799387e+00,-1.520168823951183745e-01
-4.420399895339455210e-01,-5.205068527078954288e-01,-5.140912836212746528e-01,-1.162413954605186817e+00,1.768206876276008088e-01
-1.146894738893438515e+00,1.954828529996877062e-01,2.150071906410278288e-01,1.819035026898140117e+00,-1.947917523249713401e-01
-6.047267428301101866e-01,6.193547331775288000e-04,1.059788778117095286e-02,-1.588521761842278668e+00,1.243789217148591753e-01
-7.446207298864206958e-01,2.794046934097674240e-01,2.797632677125990730e-01,1.227882526829288334e+00,-1.828416382592380207e-01
-9.814899396605160364e-02,-5.350933150692482876e-02,-5.309677116486007098e-02,-1.576063973742685143e+00,1.472425094215877861e-01
-3.692824052569972371e-01,3.580184141911805784e-01,3.581716847254108882e-01,1.463438707088371649e+00,-2.424636996868484995e-01
5.732068124573412859e-01,-3.125605527842690301e-01,-3.658477452020688081e-01,-2.509956634157524125e+00,4.554877426347587743e-01
-7.824753685468492925e-01,1.314130297879475107e+00,1.314878919176849736e+00,4.041607412511476483e+00,-6.192517929303275048e-01
5.449655026663785540e-01,1.083719742089502835e+00,1.015691302243288296e+00,-3.416989235326847840e+00,5.277716413856758937e-01
9.506488075256906700e-02,2.435845077302322359e+00,2.444258720646033112e+00,4.184323725954197215e+00,-2.924304783381403428e-01
2.149414185221222962e+00,2.055974273260212204e+00,2.040541374997260959e+00,-3.342630274332456963e+00,8.023179823331862970e-01
-6.174529344099559669e-01,-2.945763784052746748e-01,-2.915539765564043595e-01,-1.314618389151874234e-01,-8.098528224355751662e-05
-6.373472768827637136e-01,-2.592139363991921575e-01,-2.562365016126429973e-01,-1.325723927389313717e-01,-9.198321372865468290e-03
-5.877107731895935272e-01,-3.015942148974148918e-01,-2.988828260739156972e-01,-2.079200443943098053e-01,4.362341925434998213e-03
-5.954944331122408174e-01,-3.033780781153636585e-01,-3.001256384550670675e-01,-9.141096423958507133e-02,-1.892015462737688374e-03
-5.994956536145830128e-01,-3.007220640250271027e-01,-2.978063178969549418e-01,-1.491706779943311467e-01,1.346783732385676028e-03
-6.048461509623602739e-01,-2.996493546060528534e-01,-2.966945599493976404e-01,-1.193866332044495604e-01,-3.973580502772228141e-04
-6.079286724109360662e-01,-2.980847950415264624e-01,-2.950395164962075212e-01,-1.353609599324233637e-01,3.897076553192546861e-04
-6.105840357620875292e-01,-2.974371554132016482e-01,-2.944230101477126604e-01,-1.280279179553666657e-01,-3.000497240857453286e-05
-6.125011985830717265e-01,-2.966267396722221394e-01,-2.936011433963017780e-01,-1.318801257388716175e-01,1.336371841534863322e-04
-6.139951549677155063e-01,-2.961523076049708547e-01,-2.931283091790435336e-01,-1.303294141477769619e-01,2.369429660368715118e-05
-6.121496372681982656e-01,-2.992060831018364397e-01,-2.961672037794553236e-01,-1.504263748697011183e-01,2.084723682314408230e-03
-6.111252048941590020e-01,-3.057725770171754176e-01,-3.024509913903246083e-01,-1.312134420530516321e-01,2.774854605212699610e-03
-6.186221481160814051e-01,-3.028960760253371354e-01,-2.990987465483971874e-01,-1.273121556527327392e-01,2.228816924074041028e-03
-6.236653197180287433e-01,-3.009117973248105482e-01,-2.992402205983897834e-01,-1.360796327353316071e-01,2.994788541849454592e-03
-6.240410898514633375e-01,-3.054400327504392942e-01,-3.038141665844225070e-01,-1.430196658839323065e-01,4.894799023259311169e-03
-6.232910524864064827e-01,-3.146973391454727653e-01,-3.130156347553975649e-01,-1.551516553056275782e-01,8.488771627807402409e-03
-6.142855903503302573e-01,-3.417112731611031129e-01,-3.397355971257561280e-01,-1.774996025019029977e-01,1.753032595045000974e-02
-7.390652534381214611e-01,-2.031653247631645676e-01,-2.002177534327522768e-01,1.586635864485715919e-01,-3.500890295690068515e-02
-7.342333115947667910e-01,-1.157285330046626676e-01,-1.134074055015989041e-01,-4.386937832228271494e-02,-4.979733032926021014e-02
-7.436188784389144990e-01,3.091093447975943806e-02,2.818144577523148606e-02,1.685914859594589699e-01,-1.053159152292496153e-01
-4.855583406166087967e-01,-6.765252861956827513e-02,-8.891078365677106132e-02,-7.663285950844916927e-01,-3.018434550350413900e-02
3.296792633215920865e-01,-1.163926850519599210e+00,-1.176134445854085664e+00,-1.396440733938602463e+00,3.267444401750503880e-01
-7.053283270705387187e-01,-5.125804184983203671e-01,-5.279434255188362179e-01,1.901339205877804250e+00,-8.789808220003483830e-02
-3.924071604038656957e-01,-9.073986100012103595e-01,-9.123942057678632311e-01,-2.140366480883340028e+00,3.564037350800613457e-01
-1.002170494247864641e+00,-8.068023300241812246e-01,-7.945908597045796551e-01,3.061743891515766425e+00,-2.791480902025534339e-01
-1.397607860910125455e+00,-3.090351363233648785e-01,-3.151055003002401489e-01,-1.518420471361285884e+00,1.641594447665005174e-01
-1.953428425475513652e+00,3.085064507065311545e-01,3.329342926785298085e-01,1.855873047120582209e+00,-2.543237923968520442e-01
-1.293942599388223424e+00,5.582442326286776030e-02,5.801793800497938303e-02,-1.968147781779116423e+00,1.116124572019173977e-01
-9.170738909505848913e-01,-3.647659714967837474e-01,-3.622918340047832086e-01,-1.070508186896227017e-02,4.176141073308836660e-02
-9.121089797292026846e-01,-4.132630300838788795e-01,-4.098846017722419521e-01,-2.802647565266415675e-01,7.299361921716371326e-02
-1.060139288225400378e+00,-3.055502748463617135e-01,-2.953085881420202119e-01,1.682615365369113658e-01,2.448321043963355703e-02
-1.075109589982183200e+00,-2.475341763084430158e-01,-2.290966542752598256e-01,-1.898136680966991952e-01,2.919228710242367450e-02
-1.074937286174553863e+00,-1.991446268830597000e-01,-2.058509425294633433e-01,-6.240668195068786034e-02,1.086880415660670257e-02
-9.959834105153141381e-01,-2.185661850280655460e-01,-2.153698635590685639e-01,-1.973265875582985718e-01,1.605096601356293881e-02
-9.925184817390649838e-01,-1.624660505716325476e-01,-1.466331310147375167e-01,3.675487574039950078e-01,-3.875715463774715569e-02
-1.007250586356740252e+00,3.495688188491240245e-02,4.990624105857823650e-02,-1.077107999615608408e-01,-6.729205743245487981e-02
-7.338557260736122689e-01,-8.168414474363495936e-02,-8.242675815647269866e-02,-3.916367798668760614e-01,-3.649489554893329407e-02
-5.678373782717842655e-01,-1.747333449919790394e-01,-1.720546303148086376e-01,-1.527527740571844039e-01,-4.023925058959163664e-02
-4.667334210661851501e-01,-2.277147787548269853e-01,-2.245957423763179361e-01,-2.130499106255746566e-01,-2.920032385488915971e-02
-4.249049345520596321e-01,-2.493272085263851245e-01,-2.502356697710233502e-01,-1.206114654727333119e-01,-3.139344710183220727e-02
-4.047049002873980283e-01,-2.558912559577399271e-01,-2.621978588310645564e-01,-1.441356292479867296e-01,-2.873512198729838082e-02
-3.694834779702174665e-01,-2.900530866222236215e-01,-2.701013546350645167e-01,-1.312227593237041412e-01,-2.642174911585560768e-02
-3.644961743648366670e-01,-2.958889372840501908e-01,-2.791807124014120678e-01,-3.338422026129412856e-01,-1.128778340255975378e-02
-1.426151485292085075e-01,-6.477274815997045021e-01,-6.420335106659743607e-01,-5.698592569488728499e-01,1.034839620325984366e-01
-5.137110503502150261e-01,-4.509547608927260698e-01,-4.499456617355109267e-01,4.454835246526225312e-01,5.367533903767340332e-03
-5.820513758591168152e-01,-4.279977960727407993e-01,-4.293371586693715547e-01,-4.214314209427676428e-01,5.888677732913087659e-02
-7.054963472150309611e-01,-3.877897783508220675e-01,-3.873027479604517209e-01,1.147917281462347561e-01,2.228246143450062292e-02
-7.736633321440852251e-01,-3.399193119671461427e-01,-3.400328418318587786e-01,-1.797649705977168444e-01,3.204863633885234042e-02
-8.202982775550409222e-01,-3.107357808384186848e-01,-3.091048947037140504e-01,-4.218983383623161471e-02,1.831013476960726555e-02
-8.338789278761016277e-01,-2.866004227745397315e-01,-2.788577539353616075e-01,-1.264592203965907713e-01,1.634196552815869730e-02
-8.265065543827665451e-01,-2.736610050867839261e-01,-2.569923276313789140e-01,-9.616993540052613809e-02,8.204964554158075685e-03
-8.298856601047528425e-01,-2.341920063729777679e-01,-2.429416929940593495e-01,-1.034000592005016872e-01,1.184184688835895243e-03
-1.030194807038697258e+00,1.146170279182923413e-01,1.156372428567914584e-01,3.452276484354989128e-01,-1.162070188740599030e-01
-6.379959870099094488e-01,-7.316115936175293655e-02,-7.249687442946782523e-02,-7.539070814788552122e-01,-1.987020677864924367e-02
-4.877060135384850281e-01,-1.785382905888416583e-01,-1.817809156677013538e-01,1.406519485514260044e-02,-5.544637466163428868e-02
-3.320973262142844495e-01,-3.015717790961053857e-01,-2.909872733753352536e-01,-4.284639958694514972e-01,-4.648461787101732315e-03
-3.437591579022348243e-01,-3.263394805994339065e-01,-3.254156170902837708e-01,-5.831746103212818999e-02,-1.852115252056376130e-02
-3.579604854724207086e-01,-3.374341473083882215e-01,-3.485113678928614678e-01,-2.325687209331630811e-01,-7.689211748871958635e-04
-3.700856090079653882e-01,-3.797299964942307815e-01,-3.677880093955490093e-01,-1.096161087770377712e-01,1.798339289025066394e-03
-4.365653630798346785e-01,-3.597626928643766209e-01,-3.608108162154458065e-01,-1.287506751615875578e-01,4.750679596496457970e-03
-4.962735051741408165e-01,-3.451265882417643982e-01,-3.582887445496284462e-01,-1.268939206014478849e-01,7.422516150749242612e-03
-5.268572613388393666e-01,-3.587698138751028720e-01,-3.503879815933858000e-01,-1.162980738781282247e-01,9.995961676850233235e-03
-5.904737112091792417e-01,-3.280372973398784087e-01,-3.316375783738729210e-01,-1.024078849799857222e-01,7.272231551910624502e-03
-6.086017172248537888e-01,-3.358409121135946807e-01,-3.223928691358265430e-01,-1.270109184068485275e-01,9.933248020081766536e-03
-6.533611687812610480e-01,-3.090479476381544077e-01,-3.071377005970996610e-01,-1.019922505902610271e-01,6.060569677547959604e-03
-6.593157393461428484e-01,-3.146830655511171360e-01,-3.005690206240171358e-01,-1.317398783123584494e-01,8.120649517423209063e-03
-6.815587383977478320e-01,-2.998218330252462316e-01,-2.962024801701113597e-01,-1.610643359545950171e-01,9.221296537411889649e-03
-6.791308121926152852e-01,-3.188824583668560808e-01,-3.225100575089516752e-01,-1.485406722552082559e-01,1.541779195218432631e-02
-7.127260396375252327e-01,-2.998181074296804027e-01,-2.969993942318751023e-01,-7.379499671350712997e-02,6.715125950701115662e-03
-7.214901602298472438e-01,-2.887034696576337156e-01,-2.820965053493275643e-01,-1.337536244082102033e-01,7.188338569738036109e-03
-7.270094746440802780e-01,-2.779170939475384405e-01,-2.756076922718313504e-01,-1.171356815102100324e-01,4.039585423876772274e-03
-7.179884734524916157e-01,-2.782798705911497250e-01,-2.737168950437979809e-01,-1.350682613917461583e-01,4.061358563287984121e-03
-7.121261818589265102e-01,-2.754137459795861220e-01,-2.735108699524267384e-01,-1.290510295160583742e-01,2.705328194278381910e-03
-7.007795407100225749e-01,-2.778476630338558850e-01,-2.748074436847144919e-01,-1.356273696598265244e-01,2.631006216828887280e-03
-6.907684283971302630e-01,-2.798882818096574687e-01,-2.763972875709949650e-01,-1.319466424942593308e-01,2.027535384297340058e-03
-6.819947424177645878e-01,-2.810804299574173881e-01,-2.782463379639939505e-01,-1.350159511891843300e-01,1.896561398427409938e-03
-6.734359640507352474e-01,-2.831005226472571024e-01,-2.801142398909206577e-01,-1.333902668286118254e-01,1.606149343821731360e-03
-6.661028378872831945e-01,-2.846215647953003747e-01,-2.820083663493547221e-01,-1.339014822976458130e-01,1.501314627759620449e-03
-6.583263629751937573e-01,-2.876216321054836378e-01,-2.838370536270995448e-01,-1.340810309847902115e-01,1.528888924939338610e-03
-6.538331785405144814e-01,-2.877566441705621814e-01,-2.848328348886593475e-01,-1.323518881513441048e-01,1.197416506183333288e-03
-6.487577889457973868e-01,-2.889828459752002421e-01,-2.864203327669005428e-01,-1.344496608097270618e-01,1.309404113945861984e-03
-6.428457467126558189e-01,-2.920412709254214256e-01,-2.877589549563064897e-01,-1.328515086613152874e-01,1.321119983416706514e-03
-6.392311580896140599e-01,-2.929098948253812673e-01,-2.881764810162151802e-01,-1.325661477989994452e-01,1.164358006036524031e-03
-6.381417220321116135e-01,-2.912478018150942982e-01,-2.890684160856971663e-01,-1.328717706381079833e-01,1.008480288169979816e-03
-6.352389626032012293e-01,-2.921329614214103199e-01,-2.906022050053055361e-01,-1.337655586370473382e-01,1.188154637511341970e-03
-6.329290182575673107e-01,-2.930944071801618867e-01,-2.914959570669136135e-01,-1.324731553019874442e-01,1.183035062479214109e-03
-6.298045091811890206e-01,-2.951947539053444425e-01,-2.919812198407933934e-01,-1.321447820820557395e-01,1.251591357165978899e-03
-6.302275169740946259e-01,-2.934355002550399494e-01,-2.919623140806881789e-01,-1.313521087014022926e-01,9.928717725005992839e-04
-6.278956898454877145e-01,-2.946909483184046996e-01,-2.928732864502412991e-01,-1.335351675031059282e-01,1.250267622837421830e-03
-6.244381609025688729e-01,-2.976319966669553896e-01,-2.931550382604936056e-01,-1.315476971389346050e-01,1.264771696462109376e-03
-6.225571843488058033e-01,-2.987415213167508576e-01,-2.931344021467297556e-01,-1.315803970100742348e-01,1.245226748805124996e-03
