-1.082509199920188570e-01,3.232861328250260513e-01,3.276643872506945776e-01,-2.646655894263407749e-01,5.948345121014951553e-02
-7.161037622488447552e-02,2.604190673796012434e-01,2.598821122259850624e-01,3.603062057852886024e-01,-5.105396311206072263e-02
-6.003192901108611590e-02,2.940135242625691592e-01,2.955289333366942772e-01,-3.066275795298895046e-01,7.253833721612654162e-02
-2.386486059057123243e-02,2.039960844636085346e-01,1.996164622263276178e-01,3.585185777830879883e-01,-3.302732108485953444e-02
-3.206327528582082753e-02,2.602065359758700680e-01,2.546482278078732731e-01,-1.906179501273625176e-01,6.060655215039195687e-02
-1.631354631374664493e-02,2.240411344468571098e-01,2.168319198122065083e-01,3.601092432558714029e-01,-4.532319159531297131e-02
-1.465922164869247653e-02,2.589173524714574182e-01,2.541282871123365927e-01,-2.144165113290820712e-01,6.190471307741262502e-02
3.059995241935726910e-03,2.124138787189815969e-01,2.055528421539447315e-01,3.854204409204040060e-01,-5.024915387850772269e-02
-2.920325529408129337e-05,2.577855875119409723e-01,2.523146092403991125e-01,-2.195443682075887692e-01,6.007492990227711327e-02
1.850199073287791401e-02,2.068894016258924773e-01,2.003666807335818534e-01,3.865932760315833883e-01,-5.174130642090384036e-02
1.404491729063784937e-02,2.530714866212627201e-01,2.463805516787510863e-01,-2.187661363728266029e-01,5.904359224273840467e-02
3.131443580781381048e-02,2.032124316429619049e-01,1.953852395778346296e-01,3.916122573601042434e-01,-5.421765942723292403e-02
2.632184978654368568e-02,2.492429881966712890e-01,2.420010557555064556e-01,-2.268143907906050583e-01,5.972158939437701569e-02
4.314279191655717716e-02,1.974600882267602275e-01,1.900586179497129047e-01,3.985057266354156691e-01,-5.604119696879193702e-02
3.621012669091416836e-02,2.466813773853655800e-01,2.402183378916579737e-01,-2.302955016819558942e-01,5.920149924348037246e-02
5.310048347485245984e-02,1.924797349586750972e-01,1.864991825987794283e-01,3.981964463921763286e-01,-5.622299213735931778e-02
4.544135579866902946e-02,2.408736473154555746e-01,2.337839069115044965e-01,-2.311812082001779567e-01,6.014823637641681514e-02
6.040408074932136773e-02,1.890727880399445948e-01,1.813097440801979265e-01,4.060735453529722983e-01,-5.803739379869202186e-02
5.164152054822334498e-02,2.391829497672332827e-01,2.323818247509256696e-01,-2.379652736180775385e-01,6.083571312624307115e-02
6.750098090556090613e-02,1.824494014879283754e-01,1.768746311760518164e-01,4.078964086638592335e-01,-5.722444883612272382e-02
5.694660943691918359e-02,2.347821660381957110e-01,2.277850064832123433e-01,-2.329801909365194768e-01,6.074990235117205817e-02
7.109218803575023671e-02,1.816598435063550010e-01,1.764283129018723306e-01,4.103518170402055132e-01,-5.839976732015350613e-02
6.022426883169754164e-02,2.345744683263841224e-01,2.276759510698110889e-01,-2.392617182211971283e-01,6.132494102937924296e-02
7.535067649907034593e-02,1.770806430171492085e-01,1.731093092755990326e-01,4.122044202130574209e-01,-5.777797195877743680e-02
6.255295705768883219e-02,2.339201002061989942e-01,2.268947525013888245e-01,-2.337283810783844229e-01,5.993237622308199980e-02
7.717815113213095934e-02,1.779099549548809334e-01,1.721007590994587111e-01,4.058214383053191376e-01,-5.696855358394619512e-02
6.644821587663458928e-02,2.278542320485958395e-01,2.213109920504045813e-01,-2.341364096053911437e-01,6.209181121683436666e-02
7.828643586492207984e-02,1.779877899773910088e-01,1.708719413594343983e-01,4.187460835657584313e-01,-6.018003191514853523e-02
6.784544467338167462e-02,2.283473890811709150e-01,2.222198412057871941e-01,-2.505785754282896516e-01,6.486077600463725779e-02
8.192453988546405386e-02,1.709581934638526590e-01,1.685820555414240529e-01,4.290218966113423238e-01,-6.055185164233631984e-02
6.734579535764229075e-02,2.321089170551748349e-01,2.249595677532936211e-01,-2.521699695387640827e-01,6.351206586330170045e-02
8.240224630581428900e-02,1.721205391829715992e-01,1.664748165688631765e-01,4.227028255067766249e-01,-5.938346589942174875e-02
7.024117523757300585e-02,2.253911202050268292e-01,2.197773241531728039e-01,-2.493187994902860138e-01,6.544551647813486028e-02
8.274848922333828682e-02,1.715129620315037351e-01,1.669270572273045539e-01,4.334019889567303774e-01,-6.181664059146337042e-02
7.008056939511345118e-02,2.278511005779427223e-01,2.226806668692564162e-01,-2.606727004288369454e-01,6.652796200664819193e-02
8.354770227657069837e-02,1.716868192354655820e-01,1.657415327765415503e-01,4.379772458287132242e-01,-6.303175948698783171e-02
7.095208320089022025e-02,2.279748562663456435e-01,2.225772775407829362e-01,-2.692918859749722782e-01,6.806427965377891132e-02
8.503667226504879606e-02,1.689610020225455755e-01,1.636624884851027861e-01,4.455228106401767918e-01,-6.389375706429761825e-02
6.979785077233670310e-02,2.325632861238261240e-01,2.254248512685452233e-01,-2.722934345966430136e-01,6.684004429185812224e-02
8.794022556444025529e-02,1.621227876201891682e-01,1.623465695017578259e-01,4.360666077237284055e-01,-5.961602094010105823e-02
7.017206888822122290e-02,2.303310620128887209e-01,2.229003381213820190e-01,-2.512976427863368167e-01,6.356373865755990393e-02
8.464773507701403576e-02,1.716619784054145281e-01,1.654589180866097853e-01,4.250705813540441302e-01,-6.024134077481681226e-02
7.282816188626781151e-02,2.244246050836775364e-01,2.193866042357638102e-01,-2.580016765512863630e-01,6.702039463368286709e-02
8.497444270834757230e-02,1.709403843863573913e-01,1.650306342939411863e-01,4.446819301418171722e-01,-6.462046703748908216e-02
7.080786600301680611e-02,2.327253649460465368e-01,2.259502902163151861e-01,-2.770097403978978301e-01,6.743276773162339144e-02
8.815057919072065429e-02,1.652527249179338853e-01,1.637693041092962709e-01,4.454079661039569427e-01,-6.327548140673400212e-02
7.262870865859052949e-02,2.298125884605502767e-01,2.245010931774098772e-01,-2.686068252355525710e-01,6.653802905548915347e-02
8.829129743988273216e-02,1.679348420389543406e-01,1.663311187759914378e-01,4.444137928251398195e-01,-6.444326198728034250e-02
7.282723416229837377e-02,2.337241823122014062e-01,2.270072189788953088e-01,-2.727480084541138439e-01,6.551227538028712993e-02
8.929375006405486370e-02,1.697396824419591943e-01,1.632316744278813347e-01,4.375457930148485275e-01,-6.341072926727213399e-02
7.680973943961261208e-02,2.257866040707038890e-01,2.224644383800426228e-01,-2.660752000808088158e-01,6.676576300505408790e-02
8.909156499225454051e-02,1.732978516504777022e-01,1.663592928600365339e-01,4.519517121450494224e-01,-6.853691825894865641e-02
7.686824760545341029e-02,2.317097597521011187e-01,2.269363187404845883e-01,-2.904048715764760979e-01,6.893789458533026993e-02
9.303179072748697653e-02,1.672040821826283608e-01,1.615398669424903400e-01,4.608957853765661694e-01,-6.874532669793868844e-02
7.728055618318005471e-02,2.344946096485249210e-01,2.292617365934375706e-01,-2.835720385220847350e-01,6.603885941432433015e-02
9.572059859465052722e-02,1.653526097148662888e-01,1.648141231269315832e-01,4.475494593986636405e-01,-6.600091436998813121e-02
8.015951052998890325e-02,2.311342640771305301e-01,2.264155789915590633e-01,-2.701317810907870043e-01,6.417804406965163522e-02
9.506737789170281727e-02,1.723422219550305723e-01,1.664390912909691211e-01,4.437286265647730765e-01,-6.784831276499210528e-02
8.319846620546142435e-02,2.288239074875507983e-01,2.251866411897710529e-01,-2.781304747529995680e-01,6.611752402502708847e-02
9.793555525371623605e-02,1.690339458558644814e-01,1.637928506230783565e-01,4.529040590235200447e-01,-6.917667152997541979e-02
8.304001926339450723e-02,2.333996580994492365e-01,2.271973946393643362e-01,-2.827196895087140116e-01,6.508162881194066995e-02
1.003219634976568742e-01,1.661592147757688098e-01,1.631238662616650292e-01,4.494345994736050898e-01,-6.779993262537836740e-02
8.549082441343140715e-02,2.289991122742460472e-01,2.242877929030045736e-01,-2.740022282622988081e-01,6.471951738547061794e-02
1.014478754630489671e-01,1.653523715628504864e-01,1.649577882281865193e-01,4.489668987469883077e-01,-6.790907906862839183e-02
8.465959080020737937e-02,2.340808674205439865e-01,2.274615860147851387e-01,-2.711559202176709316e-01,6.196370046429007516e-02
1.011676006804832773e-01,1.698595767362383879e-01,1.636146265968978775e-01,4.346547449505519523e-01,-6.604195705992514653e-02
8.823179869206081161e-02,2.260106078593787649e-01,2.210071681998660720e-01,-2.632369317283148602e-01,6.335090911788356094e-02
1.019883807563610467e-01,1.678764094925365435e-01,1.651488989157882392e-01,4.445909354193233742e-01,-6.802915709338057393e-02
8.706463533069945526e-02,2.306193542087159321e-01,2.244481045453567969e-01,-2.704881829285687433e-01,6.293606222299041875e-02
1.024446212076670915e-01,1.677241937581555875e-01,1.606263575049916015e-01,4.378485311039327921e-01,-6.593852335353925231e-02
8.838109442510690139e-02,2.257797358111923447e-01,2.203588125573394396e-01,-2.592598008732128756e-01,6.265500008125854392e-02
1.021489940411563907e-01,1.672731464588195216e-01,1.646086582790915465e-01,4.396013704588893622e-01,-6.659172289065640182e-02
8.663668003243629734e-02,2.303254125689448706e-01,2.233866381354862041e-01,-2.626500232879677710e-01,6.166177359339494735e-02
1.021285611780516633e-01,1.670541585055443368e-01,1.625622161705075619e-01,4.315151776841428255e-01,-6.433790490722562927e-02
8.709872340936075652e-02,2.273787887574808542e-01,2.212285451711007711e-01,-2.488300868576205915e-01,6.007460152142207743e-02
1.008876780395928097e-01,1.698561347804458943e-01,1.660307058056414986e-01,4.259301145975544212e-01,-6.420844404565202723e-02
8.700295926935694424e-02,2.272960794120708894e-01,2.205480894909985223e-01,-2.513759742518776874e-01,6.075075952544659735e-02
9.973492679129149219e-02,1.717263924417164467e-01,1.631421264860853093e-01,4.290887482574985978e-01,-6.500925403644039480e-02
8.634067928145429394e-02,2.277813376646229959e-01,2.210540589331087269e-01,-2.541780641045905953e-01,6.125375281001810973e-02
5.121059899639281987e-01,2.022477479719252957e-01,1.953989216721321032e-01,8.935203474743805274e-02,-1.085322532613628987e-01
5.623292263029295857e-01,3.170560048050859864e-02,2.410084183083073539e-02,-6.081858149223982046e-01,1.161192233009216424e-01
5.453504951635909093e-01,-9.486351311905938388e-02,-9.992838858914149247e-02,6.488076896719816578e-01,-1.000663263457123864e-01
4.518121516543131544e-01,5.956124468058109078e-02,5.156060061242254827e-02,-3.574670460350348189e-01,8.370526198816745367e-02
4.425272220073831475e-01,-6.202945710704403648e-02,-6.694493475287649487e-02,4.941713960897341495e-01,-4.572993749698631843e-02
3.623151646223589650e-01,5.433246813856403012e-02,4.843326398739201955e-02,-1.296678453329679070e-01,6.568163446873834244e-02
3.283340844182544016e-01,3.636472924722279620e-02,2.889828665465602950e-02,4.606097373515836146e-01,-4.820460743342682569e-02
2.792042370821891106e-01,1.133340463868336701e-01,1.070424429362592939e-01,-1.628456243206970744e-01,7.148890658138520871e-02
2.577064136782861170e-01,9.471614020650356847e-02,8.775483896837456277e-02,4.914816447436750058e-01,-6.096836080166423422e-02
2.213457056096542197e-01,1.749366069461009976e-01,1.680812673591411677e-01,-2.256543691367851601e-01,7.367407288712171654e-02
2.194256815532594218e-01,1.299185665476337015e-01,1.236662255591299275e-01,4.731204811678870747e-01,-6.163529817738690186e-02
1.931849130608116472e-01,2.012514103055468850e-01,1.937699488144238313e-01,-2.541907192573794050e-01,7.596599689811164846e-02
1.991785499286470029e-01,1.469520438866336320e-01,1.419534091766884443e-01,4.798941656770315811e-01,-6.519358061371859081e-02
1.761848476465677216e-01,2.214000582991782484e-01,2.151463757993724024e-01,-2.757600825245263843e-01,7.591717720934977598e-02
1.903559935993108798e-01,1.519726375357788872e-01,1.441738938677128712e-01,4.517739655206641780e-01,-5.789702955546890267e-02
1.713871151074417565e-01,2.146645345119510273e-01,2.077966462875710796e-01,-2.901952321617652375e-01,8.400527851911462895e-02
1.890162258134546747e-01,1.294858161897269877e-01,1.240103163889658411e-01,3.933076084157647867e-01,-3.285897417628598494e-02
1.420426820628271081e-01,2.697637006240136137e-01,2.639950405933743083e-01,1.071448741543144095e-01,-2.211818795089822570e-02
1.409302048040333155e-01,3.213183136036595888e-01,3.143448654200671211e-01,4.153021084964368392e-01,-1.180212531048631386e-01
1.287733153840614764e-01,4.786235030336520313e-01,4.790837851240277723e-01,2.956600741427256596e-01,-1.657103827382505612e-01
1.954989861405437568e-01,4.795502247278494723e-01,5.003797240729093154e-01,-3.229151535641606729e-01,-5.317200369204531929e-02
4.582495073811913566e-01,-2.665431958006608260e-01,-2.689344617351353550e-01,-1.827759832306577570e+00,5.508374726096667562e-01
5.170326395761779548e-01,-9.372693425677991463e-01,-9.417540322335543612e-01,-6.643984241521849743e-01,5.606349373927906887e-01
2.478937262277180753e-01,-8.788332762623219940e-01,-8.496134421576886364e-01,4.628397307167709807e-01,3.658318840974734143e-01
-7.894667616437459068e-02,-5.455741095473863878e-01,-5.179377036510914856e-01,2.367989874260572059e+00,-1.515521377763493494e-01
-6.762928286390746946e-01,1.123335980894207164e+00,1.080422308205047699e+00,3.802987041076457686e+00,-9.877454406978479762e-01
-6.966316897094201321e-01,2.134066422647993733e+00,2.195165925510300653e+00,4.933151314095463036e-01,-7.594787411177793546e-01
-1.631151909510358267e-01,1.771047579549022810e+00,1.817004827665546607e+00,-1.258058197098660180e+00,-4.209186094173799075e-01
4.287075914079793160e-01,8.535964372228977970e-01,8.410509439818444344e-01,-3.097927445350531883e+00,2.844107603124422790e-01
9.437848596804093715e-01,-6.514136025384896778e-01,-6.604688261958807649e-01,-2.084054478457228576e+00,6.780160970649733443e-01
7.561917153310385720e-01,-7.655498006445495829e-01,-7.801231917769546609e-01,1.741263443629057051e+00,-6.659843834418410768e-02
2.565529518849337109e-01,3.675240444434791920e-01,3.620458104487433437e-01,1.819949988153855447e+00,-5.101605480323535557e-01
4.119602194198049849e-01,5.983893539335634337e-02,5.126041415841458421e-02,-2.803250769198398107e+00,6.209620210019128894e-01
7.239779073333073578e-01,-1.321762334703735720e+00,-1.326570826001087777e+00,-1.773036174200267823e+00,8.301357367607924420e-01
3.465572440570797164e-01,-1.247116170424346748e+00,-1.251651754944492767e+00,1.774085111751555921e+00,2.263446985941982570e-01
-2.329179516547459083e-01,-2.152088982063867229e-01,-1.646847915453439892e-01,2.820635597279790296e+00,-4.093289423169248487e-01
-5.387518695976971639e-01,7.310889363983620326e-01,7.274630704528959324e-01,4.097771815919027394e-01,-1.335485329894084139e-01
-3.215064641954047397e-01,3.615401091472314477e-01,3.545818610131433180e-01,-6.360440613348790073e-01,2.080303059447378700e-01
-3.085539281256942101e-01,3.777560506998259293e-01,3.709835710963044209e-01,1.369305069379316508e+00,-2.503483211001291120e-01
-3.944396699015902397e-01,9.134424547557589147e-01,9.152073001545167896e-01,2.727205004161861387e-02,-1.804579421269928430e-01
-1.224362671813700315e-01,4.822197020544000123e-01,5.047155769083191412e-01,-8.991662343959644366e-01,1.549735312590144187e-01
-3.953423002949434106e-02,3.407870796040549655e-01,3.528204138897274578e-01,1.089194728627757902e+00,-2.367946171878195505e-01
-1.044530991923883073e-01,7.837855227968827387e-01,8.151174622632114675e-01,-3.103580515054881750e-01,-1.223332350132887991e-01
1.984763641657241451e-01,1.323847785529141952e-01,1.493501236080037042e-01,-1.447996687338359401e+00,3.529014258459015063e-01
2.663049344878358204e-01,-2.587120223861004709e-01,-2.643284835611197647e-01,5.760534008670101791e-01,9.049547019964790384e-02
4.437760177238257026e-02,2.280528571353973577e-01,2.212293201935494613e-01,5.405079474176744947e-01,-6.989389673813717341e-02
7.735400094853721320e-02,1.613668966768857238e-01,1.543421260474374113e-01,-6.491309750408943424e-01,2.132464454022297562e-01
9.815482901212371769e-02,-3.659563057270531425e-03,-6.532462436944208410e-03,7.457228933141009097e-01,-2.158049786954040206e-02
-6.202954402756204362e-03,2.754990323309988165e-01,2.746929973193930064e-01,-1.142062482433418708e-01,6.944986594333989183e-02
2.444630314177843530e-02,2.076616250909308070e-01,2.064383455465175210e-01,2.830928908387133069e-01,5.592358173164593306e-03
