3.046100751260494288e-03,-3.784094919612152053e-03,3.534834831263045096e-04,1.152136289503368979e-03
2.396532583236257730e-03,-1.586215781029159944e-03,4.050084016871402515e-04,5.558151302382408065e-02
4.824023301245448925e-03,-1.067994135556135649e-02,-8.778270677674060440e-03,-9.127149017541327791e-02
-1.162505613721755149e-03,3.494554751487743971e-03,3.773051899263302200e-03,6.917873873148625008e-02
-1.362767751055600496e-03,8.733478403877836804e-03,5.048304861244690134e-03,-3.648415924661167764e-02
1.376803316823133061e-03,1.491342065179313003e-03,6.652102845809415577e-04,4.126558695411473854e-03
1.296063213564797867e-03,2.168371837680566072e-03,3.748716946357366631e-04,-4.414106954276107025e-03
4.125907360458890005e-03,-6.303550367442262159e-03,-8.873120801969336391e-05,1.186817796965895788e-03
1.824626095008441418e-03,4.292129823516011022e-04,-1.875408628973507241e-04,-1.698007679442267714e-03
1.310710494167241502e-03,1.682247993499058625e-03,-2.952462723859183846e-04,6.298376932541288609e-04
2.214594737497688204e-03,-1.174625593325706596e-03,-3.126041000721946350e-04,-1.571939230882914845e-03
1.005084341001591386e-03,2.058217452113153545e-03,-4.305862749016398094e-04,8.628075635036952518e-04
2.515437839105474915e-03,-2.650659547530770377e-03,-3.296445897799926694e-04,-1.556157060735547520e-03
5.890688688363066028e-04,2.685901325079509405e-03,-5.160819576341124648e-04,1.012301900795382903e-03
2.608356349004678498e-03,-3.569636907755691091e-03,-4.210435522424560428e-04,-3.508718471645702608e-04
4.439553104896992730e-04,2.451202847141398244e-03,-6.193219219637613460e-04,-6.140637217645142365e-04
1.866598495102456123e-03,-2.130433248635377197e-03,-3.824874790024079818e-04,7.884104700187875847e-04
1.039407065028780108e-03,5.699373304618449154e-05,-4.528311442469068471e-04,-1.051922939785530919e-03
1.071086668182050228e-03,-3.924356334247813827e-04,-3.978840723498910936e-04,7.588064148208867321e-04
1.943565711098174664e-03,-3.204709276719397426e-03,-3.346151605866098944e-04,-1.083163270688157487e-03
1.823029155549188429e-04,1.669102685861512114e-03,-4.454153588198950242e-04,9.385318080293615639e-04
1.702667729718526646e-03,-3.056919411689340560e-03,-3.486462361744768756e-04,-1.816099035411300466e-04
6.110667867073593662e-04,-1.191156062477216615e-04,-4.635341602963194418e-04,-4.239659218507989269e-04
5.506551355992511665e-04,-2.477469956695954600e-04,-2.997289309634165733e-04,7.743174447778812530e-04
-3.869620979389420956e-03,1.476923511813849066e-02,1.486601405398177422e-02,5.787634042834638448e-02
2.660972194909017041e-03,3.579241899824642248e-03,3.461120920841553872e-03,-7.844368722614203371e-02
3.606907483368226863e-03,-4.393882705063800742e-04,-3.690176254668442457e-04,3.116218465349601674e-02
3.880313790801837026e-03,-5.610249720783555549e-04,-6.173042904307202150e-04,-1.913429815061639533e-02
3.665049597460445785e-03,-9.461631855660068702e-04,-9.244020483199777427e-04,9.940173267740465279e-03
3.539291836563873694e-03,-7.942745336172174486e-04,-7.816345090801146700e-04,-5.353888103104876423e-03
3.338991276244929196e-03,-8.592731714507917395e-04,-8.679221229932476689e-04,2.949392310201564421e-03
3.168548602087706278e-03,-7.525555637358793959e-04,-7.529652652357721188e-04,-1.346858691187131224e-03
2.999267517140302708e-03,-7.416941987766212385e-04,-7.444898083837359071e-04,8.487872186106817929e-04
3.411843060314723175e-03,-2.505646491992946645e-03,-2.504367853890326900e-03,-2.167165680522975535e-02
3.918020266665545037e-03,-7.418254678279778691e-03,-7.300901883202398635e-03,8.589743628471972758e-03
1.067140979531311373e-03,-1.570785982893951882e-03,-1.296557843416090705e-03,1.603356320006837574e-02
6.200759879554373910e-04,-4.347769435034676277e-04,-1.570900991364504451e-03,-1.152590717772170037e-02
1.380691857566396230e-03,-4.461315489014017199e-03,-4.505423551461329446e-03,-9.443337140750535791e-03
1.681063441986874185e-03,-8.830858956404341598e-03,-8.835846457506624230e-03,-2.179064938423568021e-02
3.658583111890656436e-03,-2.275986982004424286e-02,-2.271599579541933034e-02,-4.428450158917662111e-02
-2.668092023284934777e-02,7.144830552394934586e-02,7.204731671369965507e-02,4.775933738761342640e-01
-1.459615030674599190e-02,9.645080154946748807e-02,9.664115992160005053e-02,-1.123528614283427207e-01
-1.287731883711390468e-02,1.540831915783426598e-01,1.519799586501801580e-01,3.137635790999340202e-01
4.089737322491165950e-02,7.546331569692713015e-02,6.366795871900296500e-02,-7.269374875762744104e-01
2.664688404182515291e-01,-7.608895636318159239e-01,-7.673625889883247675e-01,-2.703158755848854788e+00
-7.938589681408031451e-02,-1.136869435938431261e-01,-9.756749350262494680e-02,3.934941464754927232e+00
-8.997419124948524694e-02,6.394761661847603307e-04,1.984788877565035747e-03,-1.816830424110103204e+00
-1.468083292308242638e-01,7.746982385753997669e-02,8.995147805614123193e-02,3.755115898426073073e+00
-3.086205630435213676e-01,9.715044062391284818e-01,9.626172281470519732e-01,-1.138202558996975533e+00
8.965882713852801889e-02,1.513828058908054941e-01,1.723476360095918536e-01,-2.459933803802516916e+00
2.443865416282758884e-01,-4.189243942805278564e-01,-4.243121753623268488e-01,-8.691162697814568405e-01
1.739003124313704129e-01,-4.978097371804001692e-01,-5.109010320758685664e-01,5.355851560228042096e-02
-3.935658652654921985e-02,-8.373387486135808189e-02,-8.737682441750516116e-02,1.938793091435638605e+00
-8.099763981854604666e-02,9.275552106781703721e-02,9.439932387354971199e-02,-4.892437219719731889e-01
-6.196883269644892778e-02,7.695809718403273658e-02,8.146095132722447341e-02,2.163996123307378172e-01
-3.355959765458732535e-02,4.296525274168944142e-02,4.894476111270873453e-02,-2.739178017547804767e-01
-3.134986565695946359e-02,5.645654329336424748e-02,3.965432120407369476e-02,1.324687815134241997e-01
-1.784487461995454272e-02,4.306176073146950056e-02,5.102045375910443936e-02,3.165461606550729057e-01
-4.444230893703604579e-02,1.995738550842107717e-01,2.032660034421429063e-01,3.255616309922143570e-02
4.539042011402721899e-02,8.745268636475234114e-03,5.491783494980889690e-03,-7.487822756533969448e-01
4.673028024934078317e-02,-2.403271704708266621e-02,-2.741989847108024236e-02,2.900961547593074452e-01
4.328683126252530489e-02,-2.140469486428966950e-02,-2.067084041403073613e-02,-1.420270637214288700e-01
3.560289898945340203e-02,-1.693352565042006985e-02,-1.901064848917598249e-02,1.041220637942024824e-01
3.000479182503684727e-02,-8.547694536261488119e-03,-1.183230476834806755e-02,-2.667187404683496119e-02
2.386062622750173556e-02,1.947221744509619601e-04,-1.062046839659409880e-02,3.354294987207351308e-02
3.391405016726242727e-02,-3.829671222960606691e-02,-2.169817241335839086e-02,-2.424020047341810813e-01
7.734277988695123507e-02,-2.377268364009816892e-01,-2.474109145751708372e-01,-5.843417535498106608e-01
-3.310198860289861877e-02,-2.270720651001162382e-02,-2.072078166353585882e-02,1.164298639471442298e+00
-2.642047138202274770e-02,-1.534717906655719277e-02,-8.054338444690334331e-03,-5.776910269594419667e-01
-4.228348295359804498e-02,1.579818467475457844e-02,1.510911867686587362e-02,4.365699705515180273e-01
-3.705323883605926572e-02,2.793977300709388212e-02,2.950786399437893559e-02,-2.058197976323973555e-01
-3.218442287547845782e-02,2.610908910497300450e-02,2.988719547822127343e-02,1.228909093321127188e-01
-2.902282787747595405e-02,3.938501183568610120e-02,2.907011754675536963e-02,-6.705568117110960458e-02
-1.815405191410573993e-02,2.261521245423447901e-02,2.595271026097489830e-02,2.826360880644888246e-02
-1.191408174962249600e-02,2.124414931120027772e-02,2.611626239005021555e-02,-1.806747396571611874e-02
-6.812099595457538070e-02,2.530253618389262105e-01,2.560837825678021762e-01,8.744344718680332473e-01
5.126671826508766294e-02,2.268614019956585043e-02,1.824947679937856046e-02,-1.436078305911557607e+00
6.150827310681872273e-02,-5.989389398471874765e-02,-6.119141105758961474e-02,5.322387599767992583e-01
5.239499649530710013e-02,-5.334072377875105631e-02,-5.798140091979293864e-02,-3.010899496803742803e-01
4.075429652313908302e-02,-6.341066620814295174e-02,-5.350323332244592833e-02,2.012734901686473177e-01
2.303842918164022979e-02,-3.515524063855166026e-02,-4.279207887252972631e-02,-6.879322866776131640e-02
1.033224014473854702e-02,-2.368203387974909813e-02,-3.321617410825306038e-02,8.600711364656390967e-02
9.051891329642236528e-03,-3.535176708780929378e-02,-2.514938343313852243e-02,-6.408099500727651443e-02
-8.202767173361713571e-03,4.646758264717998355e-03,-4.419774165248246955e-03,1.404233924974779002e-01
2.099249666222796629e-03,-2.846341043930267212e-02,-1.892695909586078473e-02,-1.095812442293075117e-01
-1.283215426107742196e-02,4.704071051464919773e-03,-3.180832513336617762e-03,7.714799956296217176e-02
-9.740442357638462445e-03,7.187131886307041029e-04,8.855163465887383456e-03,2.242005640950164858e-02
-9.601942326909501668e-03,2.087117347844502646e-03,-4.880598149018644527e-03,-4.059061414723469374e-02
-8.296945594958998749e-03,-3.747515805501200337e-03,2.647501244982086721e-03,5.271837101394521302e-02
-7.408775902293690541e-03,-2.536271670124989885e-03,2.763805517951190005e-03,-6.767552814006484729e-02
-5.173573844851120374e-03,-1.485787527778459349e-02,-2.029333348815193228e-02,-4.669254681519227623e-03
-1.395313653104929275e-02,6.336625662667183523e-03,9.098655652511722369e-03,1.121824844325897963e-01
-1.374497112970962664e-02,1.594381465751987248e-02,1.282785535250968723e-02,-5.709566356869499176e-02
-9.063558616793421230e-03,7.691118810297492558e-03,9.704395094469409067e-03,2.125836122106329953e-02
-7.536147690475891725e-03,9.436694656993538377e-03,7.670824087583461015e-03,-2.260916103294636353e-02
-4.575376248147244862e-03,4.327902577332787271e-03,5.440196552290887944e-03,4.357231686748883059e-03
-3.230222871748178459e-03,3.622405533532824240e-03,4.093228003784699087e-03,-7.511274454659469871e-03
-2.523001980929306942e-03,3.649343872550669943e-03,3.001519596496027287e-03,-1.014913226103459840e-03
-1.376350490953082151e-03,2.037310863385655146e-03,2.332409111452660166e-03,-2.108592284840390269e-03
-8.132158003068545860e-04,1.663645176604333642e-03,1.631685029250984353e-03,-1.024558275956682918e-03
-2.509909683470201713e-04,9.435215771355642822e-04,1.175720028537829975e-03,-1.835698210243166817e-03
-1.105619866131890561e-05,9.617377627286760600e-04,1.036780708391832340e-03,8.370274422581092111e-05
1.027511719339235796e-04,1.254777515878990890e-03,6.641026271009264903e-04,-9.149783028082024428e-04
4.680481604874553447e-04,5.442104370746436715e-04,3.194574224559820763e-04,-7.151281202474393806e-04
9.221703661222990789e-04,-5.762930952311617894e-04,2.299299654050512842e-04,-1.671592070235650151e-04
7.846648305385728328e-04,7.311784164970580591e-05,3.268247387900879986e-04,-1.515538238438529639e-04
3.261260094684081956e-04,1.643002691627815093e-03,1.250121522968772325e-04,7.592997282385854918e-06
1.678682750805127188e-03,-2.291215874191065982e-03,-2.170719543172772159e-04,-1.641542634704264148e-03
9.442761250569309261e-04,-1.251157355334764354e-04,1.812545932795839310e-04,1.829126463259576896e-03
2.764653038726527789e-04,2.015010506393244416e-03,-3.087171470775307291e-05,-1.173088899175802474e-03
1.822100449532793043e-03,-2.627058045674646181e-03,-4.234699977942457672e-04,-9.879310515905799506e-04
-2.196905570765461668e-04,3.303039081837710889e-03,2.414998764749265447e-05,2.640230483529616007e-03
1.522071208288733324e-03,-1.824763639676540983e-03,-5.468664686899549210e-04,-3.707033092157398235e-03
1.132426609363468284e-03,-9.958062435866388284e-04,-2.495328405212327016e-04,3.301299591015900009e-03
1.391457946139429414e-03,-1.689460821315214023e-03,-6.640972967456026943e-05,-1.656873098401227817e-03
2.719405419847609195e-04,1.603502164826797749e-03,-2.358044268060965898e-05,1.248457992783811449e-03
6.659502265281558309e-04,4.486760357049757175e-04,-3.894816865899208835e-04,-1.905595299261764186e-03
8.781621210786072496e-04,-4.060187945353344041e-04,-4.036294412941843213e-04,1.179572737955984774e-03
1.101306215319508564e-03,-1.167056247543651892e-03,-2.723942974016957397e-04,-2.757328866404284984e-04
1.355387819057751742e-03,-1.978704728339997221e-03,-1.422011950384105550e-04,4.353681467032174957e-04
-3.239943335155981430e-04,3.013061332321043118e-03,6.778424110787106827e-06,5.733276987518187706e-04
1.605601387876021136e-03,-2.761172445585879931e-03,-6.004835571303268615e-04,-2.560037369344205643e-03
9.073636965025722034e-04,-9.278024460271372398e-04,5.529183732161380149e-05,3.769459927895336265e-03
-9.040889546876318406e-04,4.631504316443491032e-03,1.648931328307456923e-05,-1.912832095474829158e-03
1.705983577505565396e-03,-3.213622068683974486e-03,-6.137155414507045048e-04,-1.233273080192900939e-03
-5.712248448431767045e-04,3.350204591896943640e-03,6.781690680074392574e-05,3.625550091722301582e-03
2.331533776310124040e-03,-5.107533572148936774e-03,-3.416554845878938540e-04,-3.948521083535432019e-03
3.350689024073094657e-06,1.692584623094961493e-03,4.138499778817694708e-04,5.259177911389637666e-03
6.750840288375914433e-04,9.457801532647414078e-05,1.210683585436966858e-05,-4.528520019465347157e-03
1.150785704455814518e-03,-1.371978641290794165e-03,3.140760061040581697e-05,2.780391044046565119e-03
-1.044074540983153110e-03,5.334017575247484988e-03,2.558828610775831791e-04,-4.030670702143065998e-04
2.882034698487856428e-03,-6.248443865559560884e-03,-4.391344892764048602e-04,-2.676422648839625607e-03
-1.609552680347292597e-03,6.965100290443337894e-03,7.460049346409425297e-04,6.638281159879341753e-03
2.600078235936997828e-03,-4.991492933252184017e-03,-1.981895948704459620e-04,-7.677236750577406260e-03
3.596100467238017018e-04,1.508585826266783947e-03,6.171593165297251105e-04,7.815149759002555652e-03
1.779775701250707609e-03,-2.087612201095656594e-03,3.303186426080739757e-04,-5.723732477985417344e-03
4.080800594824518512e-05,3.100775062707616936e-03,4.385536853804272717e-04,3.781169220414423715e-03
-4.912747641146464339e-04,5.001615499649475494e-03,2.198638604409552944e-04,-2.789637966432074317e-03
4.228301669825351716e-03,-8.957447569152759970e-03,-1.402409483869659912e-04,2.895561392786960564e-04
-1.594550513661363578e-03,8.450592083241004193e-03,1.056183331923116198e-03,3.371494135169291612e-03
2.633167372903810755e-03,-3.623637074882168907e-03,-1.809234644801760439e-04,-5.707201244151274139e-03
1.256527192708689622e-03,3.158582109099583590e-04,4.477684922272739954e-04,5.931990254680091085e-03
1.243873701566589052e-03,7.613145707505153403e-04,2.652530122586316264e-04,-4.791349906908038553e-03
3.177174602255750102e-04,3.438593441479981250e-03,1.955867159172119951e-04,3.012113206502565338e-03
2.705014045202458473e-03,-3.471485021807857452e-03,-9.016420720850404358e-05,5.305572973173337814e-02
5.467941139224219427e-03,-1.433419124968454694e-02,-1.119671214810630255e-02,-9.671518528064253217e-02
-6.036302311469843307e-03,1.635817264125438708e-02,9.277971876834628651e-03,1.037478042190602551e-01
3.204724350805820965e-03,-3.761421805288100995e-03,2.355437218497763441e-03,-8.998590890339241977e-02
1.199225606669129807e-03,2.126580540233180550e-04,5.565491234475472559e-04,4.712725522151708230e-02
1.509463161292967648e-03,9.280649179264632842e-04,4.714677088496488366e-05,-2.996991266461683165e-02
1.371911651650237207e-03,3.089865263410374041e-04,-2.144842092892951246e-04,1.673925524022962241e-02
1.858566723859145231e-03,-7.785004088895486341e-04,-2.661298836977854521e-04,-1.067256158216948504e-02
1.086519512939310150e-03,9.302635256554503407e-04,-2.395848704042913280e-04,6.832651638272162903e-03
2.147221117633379972e-03,-2.184413986748068304e-03,-3.660781355477593646e-04,-5.401223740021277031e-03
7.007176940457271463e-04,1.637960031645735448e-03,-2.066899663911714313e-04,4.589704883334683183e-03
2.513390238093604623e-04,2.923198859337783340e-03,-3.482318227098213370e-04,-5.053352603973840229e-03
2.541922913773642101e-03,-4.371282465467973832e-03,-6.945412018217744787e-04,3.177688330784824572e-03
1.486496184756047612e-04,2.488733597090786454e-03,-1.241517080727005951e-04,1.900301318562315489e-04
2.365873716635158441e-03,-4.309216470301746593e-03,-6.134708057951854254e-04,-1.637228991837273023e-03
-4.534727983451225519e-04,3.688340829027914047e-03,-2.736156382271426324e-06,2.935112355349264041e-03
1.057198029026595876e-03,-8.469414983802714403e-04,-5.594219470480832346e-04,-4.327630987228821974e-03
8.120923269823165924e-04,-6.080465879123586603e-04,-3.144824955659542010e-04,3.768738067036717099e-03
